date,open,high,low,close,volume
2008-10-23,58.74757095221792,58.90438655622087,58.34245857470894,58.656089782714844,330000
2008-10-24,59.06769594345212,59.06769594345212,58.26400719267284,58.40775680541992,1924600
2008-10-27,58.453517080569206,58.597266747948176,58.09414789719832,58.37510681152344,213700
2008-10-28,58.08761157781951,58.36857547294524,57.70210065889049,57.904659271240234,278100
2008-10-29,57.9503984930912,58.179088880834634,57.70863723457582,57.989601135253906,255400
2008-10-30,57.53877172166265,57.702122770143475,57.38849154870418,57.54530715942383,406300
2008-10-31,57.78048520762959,57.976508297469174,57.231623547123306,57.42764663696289,264100
2008-11-03,57.51288801353659,57.61125769723024,57.30959433631566,57.519447326660156,1942300
2008-11-04,57.53916232686038,58.286764464204275,57.53916232686038,58.208072662353516,269700
2008-11-05,58.22114157022902,58.51625061035156,58.149004138418384,58.51625061035156,286500
2008-11-06,58.23429789678695,58.476937594243886,58.037558409336405,58.3392219543457,173000
2008-11-07,58.188395493469095,58.26708728961503,57.998215313961026,58.129371643066406,212300
2008-11-10,58.06379063031687,58.3457812270249,57.89984272533064,58.188392639160156,205400
2008-11-11,58.18181086372051,58.60807625280383,58.18181086372051,58.40477752685547,130100
2008-11-12,58.549075234762626,58.85729809775127,58.52940228662174,58.76548767089844,266900
2008-11-13,58.6867907126544,58.9884542576637,58.28675742391982,58.3392219543457,300500
2008-11-14,58.8441692705039,59.06057664746043,58.7130079779481,58.91630172729492,324100
2008-11-17,58.92284462562372,59.21795369918196,58.89005806408857,59.165489196777344,473100
2008-11-18,59.41470062975981,59.77538790587471,59.29665797605779,59.62455368041992,543600
2008-11-19,59.873772305240074,60.36561598243549,59.736051672727854,60.26724624633789,432400
2008-11-20,61.06078521553055,61.4804916381836,60.7328892601269,61.480491638183594,727900
2008-11-21,60.81808461814119,61.06728851775899,60.61479091332931,60.91645431518555,791300
2008-11-24,60.673812417192146,60.72627692504519,60.142623034229885,60.345916748046875,611600
2008-11-25,61.12632940483219,62.75924895351889,60.89024404799888,61.38208770751953,411600
2008-11-26,61.467322227697494,61.80177219636616,61.44108997467218,61.75586700439453,483400
2008-11-28,61.677168960378175,61.98538664459752,61.65093671002735,61.880462646484375,134000
2008-12-01,62.54042404628205,63.218136390902416,62.2706523254449,62.718074798583984,663900
2008-12-02,62.67867397294381,63.08003895847934,62.61945363707115,63.04713821411133,278300
2008-12-03,63.014199850532314,63.244494883725636,62.639154680401816,63.14579772949219,352200
2008-12-04,63.27735962275602,63.685305317978425,63.07997043083035,63.540550231933594,443800
2008-12-05,63.32997200160014,63.59974364255536,62.783852596696555,62.86939239501953,557500
2008-12-08,62.836496665315885,62.97467055820788,62.55356773607753,62.63252639770508,523400
2008-12-09,62.757562555505196,63.30368221721164,62.55359220809775,63.16550827026367,1421700
2008-12-10,62.82994740802932,63.106300354003906,62.69177344501411,63.106300354003906,737000
2008-12-11,63.191794550699164,63.53393866484393,62.92202292498002,63.48788070678711,327500
2008-12-12,63.48137921826375,63.67218739744303,62.82998087712558,63.665611267089844,281300
2008-12-15,63.718194000638846,63.98138458087776,63.63265919553688,63.803733825683594,328900
2008-12-16,64.8170394897461,64.89599318054556,63.58662593535878,64.8170394897461,406000
2008-12-17,65.65262630165256,65.81053861129398,65.1459886740797,65.25784301757812,667900
2008-12-18,65.76451161830455,66.0013827042969,65.58027966696477,65.69871520996094,477700
2008-12-19,65.42900188964926,65.79088494119394,65.42900188964926,65.48163604736328,598000
2008-12-22,65.50789794048912,65.61317620309049,65.23813117747486,65.31050872802734,804200
2008-12-23,65.2052408461281,65.50133224187445,65.13944443149937,65.27761840820312,324500
2008-12-24,65.24469269433787,65.42892457851836,65.17231516556092,65.2117919921875,129200
2008-12-26,65.47501203880434,65.560546875,65.27103662949989,65.560546875,181100
2008-12-29,65.67874465268963,65.98914275332586,65.63251546995251,65.70516204833984,211900
2008-12-30,65.53342079844661,65.80419013865261,65.4475630497518,65.7975845336914,201300
2008-12-31,65.62593767494842,65.7646252712902,64.8532424401803,65.07118225097656,404600
2009-01-02,65.23628633242568,65.35516213312908,64.0211159595505,64.1399917602539,455200
2009-01-05,63.869248641674226,64.25889925115459,63.69753794739776,64.02774810791016,1383500
2009-01-06,63.539035037215086,64.1136024992625,63.4003473819499,63.988121032714844,900800
2009-01-07,63.88902939711132,64.15319840486502,63.76355302334699,64.00130462646484,296700
2009-01-08,64.06734719724317,64.41076338876074,63.96828318706919,64.17301177978516,262600
2009-01-09,64.0607373877601,64.68813434673449,64.0607373877601,64.47019958496094,278700
2009-01-12,64.3116405671988,64.92583082228991,64.28522318607011,64.87300109863281,747700
2009-01-13,64.70793922566385,64.9588969551764,64.66171003763249,64.91927337646484,157700
2009-01-14,65.1966713121103,65.52688135316548,65.18346008884909,65.28252410888672,321100
2009-01-15,65.36172407998605,65.46078802082819,65.1107614247058,65.2296371459961,414500
2009-01-16,64.42396406774094,65.05136096516128,64.3711292658139,64.62869262695312,288800
2009-01-20,63.935283843424294,64.75420859471215,63.89566024012566,64.5296630859375,357200
2009-01-21,64.12679640647806,64.42398850107715,63.80979755189949,63.95508575439453,484100
2009-01-22,63.87579257794548,63.90881053895064,63.3342486391582,63.532371520996094,262600
2009-01-23,63.30782273112704,63.54557418823242,63.109694837338665,63.54557418823242,361900
2009-01-26,63.30122336578571,63.472933888092605,63.10970105986689,63.387081146240234,324900
2009-01-27,63.34088489331916,63.89563527719554,63.301256266896026,63.80317687988281,269300
2009-01-28,63.895647054377264,63.94187626155455,63.12295671786877,63.39372634887695,266200
2009-01-29,63.07668700171352,63.22858071120188,62.39645551641643,62.56816101074219,325900
2009-01-30,62.753124267905385,62.83898211735588,62.48896022265945,62.54179000854492,296900
2009-02-02,62.78416043235807,63.16165991689607,62.56560676952119,63.049068450927734,347600
2009-02-03,62.81061812382483,62.87685015061227,62.38675942691524,62.5059700012207,436000
2009-02-04,62.353703346852555,62.4199303791354,61.92322005781602,62.188133239746094,325000
2009-02-05,62.274235358026274,62.559016178574744,62.08217340437272,62.33384323120117,641800
2009-02-06,62.254376483164855,62.2742440927434,61.92323618272249,61.95635223388672,667000
2009-02-09,61.9364064795758,61.97614670463494,61.67149859408303,61.8304443359375,468300
2009-02-10,62.32050399310189,62.81721365041055,62.24103368171934,62.658267974853516,437400
2009-02-11,62.82388165118076,63.24111623514281,62.79738984465684,63.14177322387695,316800
2009-02-12,63.30069028365637,63.433144192798714,63.05564499367102,63.12187194824219,379900
2009-02-13,62.85700041826892,62.93647078851669,62.532479563771645,62.62519836425781,304100
2009-02-17,63.28756203062189,63.72466985579291,63.28756203062189,63.67831039428711,416200
2009-02-18,63.67161651511217,63.70473254544628,63.14179034654733,63.21464157104492,422300
2009-02-19,62.625169135421366,63.108635557563176,62.625169135421366,62.863590240478516,229300
2009-02-20,63.23450415097678,63.492792977501125,63.00270208114559,63.042442321777344,338800
2009-02-23,62.80400775667032,63.128523511628956,62.71128896953928,63.10203170776367,440600
2009-02-24,63.20135431477503,63.43977541983218,62.81723086187259,62.863590240478516,557000
2009-02-25,62.83051387622429,63.00270306138889,62.23446078543427,62.294063568115234,428700
2009-02-26,62.14175223800838,62.2940738540973,62.029165816934494,62.135128021240234,224800
2009-02-27,62.30067257677925,62.43975075521656,61.9629083989773,62.08211898803711,288300
2009-03-02,62.39952270213848,62.837784241903556,62.353040340857376,62.704978942871094,500400
2009-03-03,62.35308312368075,62.82454884479322,62.273396849867034,62.625335693359375,528400
2009-03-04,62.067552516143614,62.33316838636709,62.04763221246209,62.30660629272461,331600
2009-03-05,62.75814635051023,63.11672698451789,62.54565468586135,63.03704071044922,475000
2009-03-06,62.72489468451499,63.203001832292315,62.72489468451499,62.73817825317383,414800
2009-03-09,62.83781497786794,62.9241430240425,62.485876203709836,62.7647705078125,224900
2009-03-10,62.45269527465759,62.51909797566313,62.24020359171908,62.30660629272461,244500
2009-03-11,62.17379269671224,62.75150680541992,62.12731030172664,62.75150680541992,320700
2009-03-12,62.79798075534217,63.14991956521891,62.68509567787235,62.9307861328125,271100
2009-03-13,62.75149866852156,63.14991986904987,62.618693290412274,62.88430404663086,553200
2009-03-16,62.465990842374715,62.67848258332613,62.4327869497062,62.5257568359375,512100
2009-03-17,62.72488165803367,62.83776663720502,62.27997845810232,62.40614700317383,222200
2009-03-18,62.519092992815395,64.7436162295123,62.519092992815395,64.54440307617188,751400
2009-03-19,64.75020115949633,64.86308614970048,64.31193463348517,64.3252182006836,711100
2009-03-20,64.43810319088774,64.5509881810919,64.21232814428295,64.3252182006836,231400
2009-03-23,64.28543556943447,64.47800695297289,64.07294388177162,64.10614776611328,285100
2009-03-24,64.01985590466793,64.28546684381304,63.747598105979094,64.01321411132812,810500
2009-03-25,63.86042933412837,64.02643856400779,63.52841087436953,63.62801742553711,443500
2009-03-26,63.63467700791542,63.97333228390644,63.51515012633004,63.794044494628906,507900
2009-03-27,63.9334839345527,64.01317020135762,63.628027511101166,63.75419616699219,394200
2009-03-30,64.11273333157372,64.19241447819378,63.82055561744152,64.02640533447266,321200
2009-03-31,64.02645055076027,64.2123801124422,64.01981382798634,64.13933563232422,1150800
2009-04-01,64.30980246057176,64.40969444077825,64.07672456056804,64.2964859008789,230200
2009-04-02,64.07669503167534,64.12331059019392,63.73040367063887,63.87691116333008,552400
2009-04-03,63.60388235246911,63.75704559054651,63.12440510494569,63.14438247680664,1177200
2009-04-06,63.244332100102916,63.29094770386689,62.957977653918554,62.99793243408203,363600
2009-04-07,63.14438303050858,63.27091316102431,63.04449108961274,63.15769958496094,289700
2009-04-08,63.250946913237776,63.47070312499999,63.16437151156787,63.470703125,250800
2009-04-09,63.077789504372205,63.370804506723864,62.99787493626309,63.0977668762207,249600
2009-04-13,63.37081624725174,63.57059508346431,63.337517234191616,63.470703125,207300
2009-04-14,63.63720981144466,63.87029282121612,63.5439786398232,63.79703903198242,254000
2009-04-15,63.88359086293696,63.936867254338246,63.597236610050494,63.85695266723633,238500
2009-04-16,63.717117079782916,63.79703168084348,63.49735573740428,63.60390853881836,240100
2009-04-17,63.42408766721206,63.45072586156402,63.03118573213187,63.09111785888672,239400
2009-04-20,63.33087094446457,63.59724786790815,63.31755438461514,63.53065490722656,277700
2009-04-21,63.79040239449746,63.83701799798061,63.19771611561751,63.28428649902344,218500
2009-04-22,63.35748235537709,63.390781361996645,62.93128149036515,63.131065368652344,160900
2009-04-23,63.064532862009564,63.19772394612139,62.88473124935904,63.1178092956543,238200
2009-04-24,62.93795372341115,63.03118486199792,62.75814718419666,62.871360778808594,253500
2009-04-27,63.131065368652344,63.23095222708086,62.897982483745594,63.131065368652344,207500
2009-04-28,63.33747925821775,63.344140072979286,62.73147213274328,62.824703216552734,283800
2009-04-29,62.83139757836678,62.964588541146,62.27201077684124,62.485111236572266,454400
2009-04-30,62.325317029838054,62.45850806730346,62.125538094717804,62.37859344482422,410500
2009-05-01,62.22494112240755,62.258334876064204,62.00452094528795,62.17818069458008,562700
2009-05-04,62.2182516108198,62.358517586791166,62.091342115248835,62.23828887939453,516400
2009-05-05,62.24497470916251,62.35852263758174,62.098027933114714,62.224937438964844,245000
2009-05-06,62.17150649115762,62.48543733955655,62.124751158158794,62.25165557861328,442600
2009-05-07,61.9043357918685,62.09803792820472,61.61712298225955,61.73067092895508,489800
2009-05-08,61.790789329035505,61.98449147002334,61.723996717372366,61.80414581298828,399900
2009-05-11,62.218323087459204,62.418701099349754,62.11145073768761,62.38530731201172,698000
2009-05-12,62.27170076587177,62.43868483356364,62.178184999690934,62.34516906738281,206800
2009-05-13,62.49884570964337,62.6925479917243,62.49216491482587,62.63243103027344,287500
2009-05-14,62.59232851136094,62.67248272552924,62.485461321754265,62.63908386230469,186500
2009-05-15,62.53887414649387,62.58562948381441,62.38525165070477,62.485443115234375,254100
2009-05-18,62.525456442428194,62.57221173396946,62.0912972518624,62.11801528930664,456100
2009-05-19,61.98450609530069,62.07133600135537,61.844234952976535,62.0312614440918,268900
2009-05-20,62.037911026573035,62.31176730847096,61.937724675584704,62.224937438964844,408600
2009-05-21,62.42533118103603,62.42533118103603,61.490219264033385,61.54365539550781,374900
2009-05-22,61.27650556389942,61.45685130936475,61.08948412115917,61.1829948425293,382200
2009-05-26,61.36326128988764,61.44341032122922,60.762118075098094,60.775474548339844,519900
2009-05-27,60.78220164686707,60.822276193073286,60.03411117667154,60.087547302246094,733500
2009-05-28,60.52171801445064,60.535074500321386,59.920574231259934,60.4014892578125,660100
2009-05-29,60.42820036870074,61.142892035340076,60.414838788417896,61.0827751159668,1119300
2009-06-01,60.46776997746611,60.528061111186354,59.91172789223172,60.08591079711914,970300
2009-06-02,60.240012372111174,60.32040568934865,59.925144935205005,60.28690719604492,1903800
2009-06-03,60.48120105873972,60.72237595451226,60.3874113894008,60.6553840637207,568800
2009-06-04,60.28022282784633,60.35391032678193,59.851463500440474,59.95195388793945,591100
2009-06-05,59.40928171438418,59.71744832583828,59.22840320091248,59.35568618774414,1273900
2009-06-08,59.42938826048617,59.5164771718367,59.00733492080837,59.054229736328125,1135800
2009-06-09,59.32217447386299,59.482955892916905,59.147991621717566,59.308773040771484,1127200
2009-06-10,59.1346636247925,59.27535329122243,58.75280408586034,58.95378494262695,1406500
2009-06-11,58.9403336341607,59.59016022785588,58.83314258088063,59.35568618774414,781400
2009-06-12,59.43610386660427,59.81796320609219,59.43610386660427,59.67057800292969,608300
2009-06-15,59.89834731264024,60.039031772788746,59.824654722397874,59.938541412353516,531500
2009-06-16,59.91845223674514,60.29361084644302,59.817961863103854,60.27351379394531,403000
2009-06-17,60.29362964711352,60.561602356664885,60.11275100708007,60.11275100708008,594800
2009-06-18,59.77775273947223,59.90503574369657,59.315500203550855,59.38249206542969,1015500
