date,open,high,low,close,volume
2018-01-26,249.544292779746,251.63370926274965,249.28969303570867,251.5897979736328,107743100
2018-01-29,251.01910249168148,251.45805452351033,249.7637061106124,249.92172241210938,90118300
2018-01-30,248.0957279260588,249.97442894951632,246.88421586467027,247.35829162597656,131796400
2018-01-31,248.20987669807295,248.7102617559007,246.41015692190018,247.481201171875,108364800
2018-02-01,246.7524977240842,248.49951821002367,246.41010228471623,247.20021057128906,90102500
2018-02-02,245.88329097025482,246.01499797691042,241.78349511987267,241.81861877441406,173174800
2018-02-05,240.0629426086258,242.16990757960036,231.16098010750332,231.7052764892578,294681800
2018-02-06,228.20238422661203,236.7707364527866,227.11379176202638,236.27032470703125,355026800
2018-02-07,235.7172043792899,239.10590067729856,234.90952097825843,234.98855590820312,167376100
2018-02-08,235.28707148417266,235.42753934624014,226.13929955438024,226.17442321777344,246449500
2018-02-09,228.95740154214974,231.42431016741446,222.0395256489663,229.5719451904297,283565300
2018-02-12,231.6174560445814,234.40921179523755,229.71241891123438,232.94309997558594,143736000
2018-02-13,231.74033205487234,234.06677241807566,231.16091216963022,233.52247619628906,81223600
2018-02-14,232.0388312280291,237.03410771542661,232.03004361372035,236.67416381835938,120735700
2018-02-15,238.41240518393013,239.70292518687265,235.9542578113466,239.6941375732422,111200300
2018-02-16,239.07081840698507,241.7045303485651,239.02690713305674,239.76434326171875,160420100
2018-02-20,238.81629808944345,240.25607395574437,237.47310562466865,238.26321411132812,86369700
2018-02-21,238.70213095136867,241.17782706280644,236.98144633395106,237.0780029296875,98883700
2018-02-22,237.9998280651637,239.71172513772538,236.71809546663133,237.38528442382812,110511300
2018-02-23,238.60555670362223,241.1690216064453,238.13148100019365,241.1690216064453,92766400
2018-02-26,242.24005616182345,244.0661115745576,241.65187545623988,243.9695281982422,86491400
2018-02-27,244.15394484904607,244.86507195937202,240.86180382064492,240.9232635498047,99099200
2018-02-28,242.02066525784565,242.46840505051796,238.16667908529266,238.4827117919922,121907800
2018-03-01,238.2719705350681,239.8170904251165,233.52250582934735,235.01495361328125,176855100
2018-03-02,233.34688570066712,236.78828136385687,232.48655687849873,236.22640991210938,139083200
2018-03-05,235.0411911233402,239.57117789051262,234.9358201637802,238.95663452148438,97307400
2018-03-06,239.93112834571988,240.0101632742922,238.0699763395971,239.5624237060547,79213200
2018-03-07,237.4028145444429,239.82581139761658,237.2096745902801,239.4746551513672,87063500
2018-03-08,240.15063585578204,240.75639177769847,239.15862681019166,240.6334991455078,66901200
2018-03-09,242.0381499475418,244.8210906982422,241.72209056756208,244.8210906982422,113625300
2018-03-12,245.11085016588888,245.73415461272276,244.12757500993573,244.51385498046875,71924800
2018-03-13,245.67269621102778,246.17310801074694,242.32788351439316,242.9336395263672,91968900
2018-03-14,243.89054440125355,244.07489676707442,241.13393936249835,241.68699645996094,105895100
2018-03-15,242.1962355854701,242.83708855941893,240.92326367057862,241.42367553710938,83433000
2018-03-16,241.9498400999178,242.73431697378314,241.63254174564145,241.6854248046875,100343700
2018-03-19,240.93622002883185,241.86170049075108,236.7670927477109,238.41534423828125,109208400
2018-03-20,238.81197797211732,239.45542436621005,238.14209004943496,238.82080078125,59757300
2018-03-21,238.77680227022591,240.86576450067292,238.15100126209626,238.36253356933594,78709600
2018-03-22,236.14131191360167,236.98746785600503,232.1308334753327,232.4040985107422,148785900
2018-03-23,232.84483100714124,233.17095224027113,227.25660218969375,227.4505157470703,183534800
2018-03-26,231.04667911183574,233.95535498438946,228.64921511489823,233.6732940673828,141956100
2018-03-27,234.60765289876343,235.13648355929,228.14682704159767,229.69813537597656,129941400
2018-03-28,229.8303276361625,231.49622480159888,227.91763387941825,229.0194091796875,146452300
2018-03-29,230.15641224241278,233.8055043683826,229.0281955901973,231.94569396972656,111601600
2018-04-02,231.41687299833714,231.9281118003099,224.47129066036044,226.93927001953125,186286300
2018-04-03,228.17325309173245,230.3239206279813,226.38397108152986,229.8479461669922,119956900
2018-04-04,226.30462916904324,233.01222376677336,226.17242152300034,232.30709838867188,123715300
2018-04-05,234.0610904167438,235.0218619705104,232.9769609385253,234.14044189453125,82652600
2018-04-06,232.1837048489923,233.67328013698705,227.40639586017514,228.9224395751953,179521200
2018-04-09,230.37681089226027,233.43534029483922,229.11638636610888,230.05068969726562,105442900
2018-04-10,232.93288785263687,234.49301869650768,231.79587525314687,233.7085418701172,103529000
2018-04-11,232.22782477620186,234.14051880483157,232.1573229824398,232.4834442138672,91140200
2018-04-12,233.80556634497947,235.33922911812886,233.62927151869874,234.39610290527344,68890500
2018-04-13,235.70055996966371,235.81514889026525,232.70373691024142,233.7085418701172,85079200
2018-04-16,235.33916334821905,236.3968782126774,234.5194491226073,235.63002014160156,63405300
2018-04-17,237.39290453761745,238.7502992568039,236.88169262714564,238.15093994140625,64682000
2018-04-18,238.5916858634493,239.12933938618258,237.86891469295483,238.3272705078125,57303900
2018-04-19,237.6749728150779,237.8777091627883,235.9738381325913,237.00511169433594,77655900
2018-04-20,236.93458829716045,237.15494337179408,234.11403258232485,234.99545288085938,99953100
2018-04-23,235.56837191092225,236.1236709422671,233.88485609641046,234.96018981933594,65558000
2018-04-24,235.98258233224024,236.20293732855058,230.2974126679121,231.79583740234375,112885500
2018-04-25,231.73422698132876,232.8095608821234,229.91850321587756,232.3688507080078,103840900
2018-04-26,233.3912690074155,235.559555230159,232.95055889473045,234.73101806640625,67731900
2018-04-27,235.33922785351837,235.6389075375341,234.01709735995928,234.95140075683594,57053600
2018-04-30,235.5684066465393,236.12370575976553,233.0739720424936,233.14450073242188,82182300
2018-05-01,232.58035587799654,233.6645124635416,231.02904763828548,233.55874633789062,74203400
2018-05-02,233.36482048739748,234.17571200711808,231.60198008945386,231.98980712890625,86368900
2018-05-03,231.16129352643733,232.13083432497558,228.33191503251203,231.4785919189453,136311500
2018-05-04,230.50895174476614,235.154052421026,230.18283064429028,234.475341796875,91222100
2018-05-07,235.24218945821275,236.23817143250855,234.55465605655988,235.2686309814453,55304900
2018-05-08,234.8984227573863,235.6299894993563,233.7085004143144,235.2686309814453,67499200
2018-05-09,235.9385486756778,237.86886103281918,235.41851399436158,237.54273986816406,59666100
2018-05-10,238.28318201111145,240.0901099271998,238.17741586945073,239.7639617919922,72063900
2018-05-11,239.88730136809096,240.75989867301982,239.37606263882225,240.4954833984375,59871500
2018-05-14,240.9274363554898,241.57967880988596,240.06363472492131,240.61013793945312,54790600
2018-05-15,239.38492075905984,239.40253948036187,238.00990733079024,238.95303344726562,87036100
2018-05-16,238.98828401389073,240.41618042257653,238.96181558524657,239.95782470703125,53942600
2018-05-17,239.69342108090297,240.83046071677833,238.97947284179332,239.755126953125,56536400
2018-05-18,239.41141169141412,239.77279729375869,238.80322944586064,239.15579223632812,64368000
2018-05-21,240.6365742714875,241.49155307240963,240.24874717217347,240.95387268066406,58025900
2018-05-22,241.47384280155237,241.7294621619401,239.95779915524992,240.28392028808594,52966400
2018-05-23,239.01472187827835,240.971475752457,238.85604580289476,240.94500732421875,64694200
2018-05-24,240.54838622347975,240.82162432927402,238.67095692322204,240.451416015625,76043800
2018-05-25,239.87843322753906,240.50423385832602,239.37601740197113,239.87843322753906,56374800
2018-05-29,238.25668371463993,239.0147190473101,236.00907304336295,237.11964416503906,115908600
2018-05-30,238.4241367905371,240.72463033760636,238.3536350180888,240.28392028808594,69678400
2018-05-31,239.87850739405306,240.17818704087188,238.21263716632328,238.81199645996094,93519900
2018-06-01,240.10767825190814,241.45625007264385,240.03714957306167,241.1565704345703,71258400
2018-06-04,241.97629276170582,242.5580333367851,241.73831898505043,242.3024139404297,45385200
2018-06-05,242.4345658138058,242.85765710710157,241.66773469998571,242.47865295410156,51135000
2018-06-06,243.0869228694796,244.61176284099088,242.46991787253975,244.50599670410156,62732200
2018-06-07,244.99077678793768,245.28163364391338,243.5716761543753,244.4795379638672,72969400
2018-06-08,244.02120112053123,245.2551840883835,243.85372912145007,245.20230102539062,72139700
2018-06-11,245.42258473484216,246.24229887172424,245.3079958320687,245.52835083007812,58892500
2018-06-12,245.9427380122248,246.20715337794084,245.20234808940336,245.84579467773438,72329000
2018-06-13,246.083714726765,246.33933412363743,244.85852770279948,245.06126403808594,79070600
2018-06-14,245.9251108414489,246.20714492225446,245.08775071407877,245.67831420898438,77097600
2018-06-15,244.89555787415404,245.7012550888403,243.78883538468264,245.36480712890625,120041600
2018-06-18,243.912852991887,244.9841801616414,243.434768176209,244.86021423339844,52917600
2018-06-19,242.5935790794082,244.14299062462337,242.17745032648094,243.92164611816406,97531500
2018-06-20,244.60334059698366,245.0017714563841,244.00129011487593,244.33773803710938,53785500
2018-06-21,244.328973491891,244.34669834937597,242.3103121693889,242.80612182617188,71061400
2018-06-22,244.06340030633777,244.17850381549442,243.02749574353095,243.24884033203125,54898500
2018-06-25,242.09779424744752,242.25715582365535,238.2552564656156,239.93746948242188,137854200
2018-06-26,240.50409639205643,241.31862903294743,239.7515196771776,240.4686737060547,68547400
2018-06-27,241.0530927627312,242.47853878629863,238.32611260171515,238.4766387939453,105110700
2018-06-28,238.42352302435475,240.60154601339443,237.7152041932357,239.8401336669922,76650500
2018-06-29,240.92901688809027,242.2925063463622,240.07019929042124,240.185302734375,97592500
2018-07-02,238.61825096063558,240.85825638445402,238.379181590529,240.69886779785156,63554800
2018-07-03,241.59311867340935,241.69052431494146,239.42395853253888,239.8489227294922,42187100
2018-07-05,240.9733724606823,241.86758597984274,239.90204549181354,241.80560302734375,56925900
2018-07-06,241.83221463826726,244.22271956770294,241.4514814771822,243.8508758544922,66493700
2018-07-09,244.85128879462133,246.09967508683505,244.80703069998145,246.0465545654297,50550400
2018-07-10,246.4981496435699,247.0293819712378,246.2059597045332,246.93197631835938,51966800
2018-07-11,245.382530148852,246.17052961164364,244.82473763376936,245.12576293945312,77054700
2018-07-12,246.38299417963543,247.4011734981169,245.78094361109248,247.34805297851562,60124700
2018-07-13,247.17106397174726,247.84393308483635,246.71951240695805,247.54290771484375,48216000
2018-07-16,247.58719341456032,247.7288301610967,246.87887458387516,247.32156372070312,48201000
2018-07-17,246.55124995828604,248.71157476595965,246.49812943183477,248.32200622558594,52315500
2018-07-18,248.40165608107782,248.9505861324455,247.9589670693822,248.84434509277344,44593500
2018-07-19,248.18037940734067,248.56108557675034,247.42780247784685,247.90591430664062,61412100
2018-07-20,247.70220885881517,248.33084673232435,247.46316651088532,247.62252807617188,82337700
2018-07-23,247.41886756898208,248.28652062758425,247.07355721494199,248.08290100097656,47047600
2018-07-24,249.49070268000807,250.17243409081593,248.4636608403578,249.33131408691406,68026900
2018-07-25,249.08334353837583,251.77489982066308,249.03908545284267,251.4561767578125,78882900
2018-07-26,250.73906771837133,251.54473794462018,250.64166208534337,250.86300659179688,57919500
2018-07-27,251.19053593247276,251.28794154370547,248.24223965483606,249.1630401611328,76768700
2018-07-30,249.24274438650986,249.4021059257977,247.33916026207643,247.86155700683594,63742500
2018-07-31,248.62303289486857,249.6943328768987,248.24232678004086,249.0834197998047,68570500
2018-08-01,249.28702699344575,249.79169893708507,248.02094294081422,248.66725158691406,53853300
2018-08-02,247.36582285557148,250.19015439375062,247.1621761469714,250.02195739746094,63426400
2018-08-03,250.14583975971948,251.14632120085852,249.96875335577585,251.09320068359375,53935400
2018-08-06,251.12865997633756,252.32389880862098,250.73909144654593,252.0140380859375,39400900
2018-08-07,252.67811646394784,253.2270466660811,252.545288108283,252.8463134765625,43196600
2018-08-08,252.67814109609557,253.13852811253292,252.2797100294611,252.74009704589844,42114600
2018-08-09,252.80204180590246,253.19161038385442,252.2619740616866,252.394775390625,35717000
2018-08-10,250.9604873626219,251.50055515066057,249.99540124829505,250.70372009277344,77076000
2018-08-13,250.9781002435462,251.589013219035,249.47294685068562,249.76513671875,65732900
2018-08-14,250.49118768395763,251.59791032549649,250.1016191525683,251.3588409423828,43842000
2018-08-15,250.0131048919749,250.1547686488498,248.04756417218385,249.48187255859375,102925400
2018-08-16,250.91612029893878,252.36815319125307,250.88069761338195,251.50047302246094,69967900
2018-08-17,251.29682433852633,252.82853799635836,250.889558026464,252.38584899902344,65618500
2018-08-20,252.83751266551045,253.19165861667707,252.38596104150062,252.92605590820312,39807500
2018-08-21,253.43949950542424,254.37799819792022,252.96138773126302,253.51918029785156,67272000
2018-08-22,253.11190038315056,253.89103744915988,252.84627073632237,253.36866760253906,44993300
2018-08-23,253.1915423380301,254.05036006048783,252.7134306627465,253.0321807861328,49204900
2018-08-24,253.60776871563684,254.69679377875528,253.55464817788493,254.5551300048828,57487400
2018-08-27,255.75032058083627,256.6711214264323,255.5909589978284,256.56488037109375,57072400
2018-08-28,257.02523321330386,257.13150127415275,256.22839838429445,256.6888122558594,46943500
