date,open,high,low,close,volume
2017-04-05,57.75477938546411,58.10307740038664,57.69208297918297,57.78263854980469,4738600
2017-04-06,57.65725797150274,58.19363995503588,57.42041784394224,58.089149475097656,4711500
2017-04-07,58.22846458435189,58.43047808810843,58.00555404824233,58.1727409362793,4483800
2017-04-10,58.20757589979348,58.6255378652212,58.06825878772235,58.534976959228516,2547800
2017-04-11,58.555854017837426,59.050436505948966,58.472265904954284,58.93898391723633,3864200
2017-04-12,58.91808897488152,59.140999474803806,58.730005085025056,58.834495544433594,3526900
2017-04-13,58.813594893808684,58.96684684955674,58.625516330139384,58.7021369934082,2759500
2017-04-17,58.79270393043384,59.426603531879564,58.73000752634031,59.41267395019531,3875000
2017-04-18,59.363938419192095,59.62864310386988,59.3221443412451,59.572914123535156,2807300
2017-04-19,59.52413401944969,59.71221794073437,59.384816926695905,59.48930740356445,3622900
2017-04-20,59.37782863394887,59.53804801751881,59.071330074561146,59.496253967285156,3109100
2017-04-21,59.461439490376684,59.531098032733354,59.182800006343896,59.28032302856445,3261900
2017-04-24,59.55895483826518,59.59378676225839,58.089136931123186,58.625518798828125,6595300
2017-04-25,58.62552761376549,58.95989075011122,58.52799927484124,58.86933517456055,3412300
2017-04-26,58.827544375673114,58.94596976356375,58.28420021391808,58.430484771728516,4185400
2017-04-27,58.52104069940052,58.66035779558221,58.1657751951487,58.2772331237793,4822200
2017-04-28,58.12398454499613,58.21454013137526,57.462215012726425,57.67119598388672,5983700
2017-05-01,57.921952834391725,58.186657375411166,57.44129994042504,58.012508392333984,6003600
2017-05-02,58.08216336747258,58.228447866550816,57.699038816916705,57.914981842041016,4930000
2017-05-03,57.8871114637211,57.95676998266141,56.95367561779134,57.141754150390625,6207500
2017-05-04,56.78650648771672,56.953693362788904,56.215297951068415,56.86313247680664,8025100
2017-05-05,56.98852261565958,57.39951705932617,56.96065813519014,57.39951705932617,5458100
2017-05-08,57.524886285833496,57.524886285833496,56.675038502672834,56.9954719543457,3940600
2017-05-09,56.988520427524094,57.065146417221385,56.46607339664586,56.68898391723633,5790900
2017-05-10,56.68202439076517,57.3298589514394,56.5427019873584,57.13480758666992,3801400
2017-05-11,56.925834828879765,57.01639040971356,56.35462623257507,56.84920883178711,3542600
2017-05-12,56.84920552306467,56.96762557909504,56.5705660330002,56.619327545166016,3115400
2017-05-15,56.668090408675006,57.274130915421786,56.63326379321534,56.7865104675293,3263900
2017-05-16,56.78650981564988,56.904935187751065,56.22226869438078,56.403385162353516,4338600
2017-05-17,56.36855652311482,56.84920954461256,56.25013645870734,56.63326644897461,7243700
2017-05-18,56.5426818252974,57.09299316465931,56.23618327630669,56.94670867919922,4128200
2017-05-19,56.90492544061228,57.59455395010558,56.668080051585,57.25322341918945,6390100
2017-05-22,57.27413318773437,57.67816020826172,57.23233912168208,57.47614669799805,3433700
2017-05-23,57.594549426982006,57.81049245606729,57.49005897869382,57.5248908996582,2960100
2017-05-24,57.60153840369805,58.02646248818266,57.573673919432686,57.99163055419922,2578500
2017-05-25,58.0891479558302,58.270264428679084,57.87320486698382,57.998592376708984,3146900
2017-05-26,57.977709991597706,58.04736855579758,57.39953381098393,57.580650329589844,3046100
2017-05-30,57.573660682599446,57.69208072754592,57.21839523315429,57.2183952331543,1865200
2017-05-31,57.31591450432276,57.490063493611345,57.03031292548428,57.25322341918945,5515000
2017-06-01,57.09300518568587,57.6224196121089,56.953688117229774,57.55276107788086,6557200
2017-06-02,57.78960909043351,58.27026207741956,57.78960909043351,58.144874572753906,3999500
2017-06-05,57.998590663327526,58.08217879093733,57.6293955941008,57.894100189208984,4919900
2017-06-06,57.928934693122095,57.94286427680733,57.53186981090499,57.61546325683594,4358300
2017-06-07,57.60153648220318,58.12398358688508,57.552774965017136,58.019493103027344,3191200
2017-06-08,58.04037688465002,58.04037688465002,57.36467793320515,57.880157470703125,2963600
2017-06-09,57.880160352568865,58.47923335081566,57.67815218501186,58.28418731689453,4950400
2017-06-12,58.235432043952244,58.82057552297549,58.14487646553718,58.806640625,4049500
2017-06-13,58.778764509868054,58.99471286889532,58.534956989616646,58.93898391723633,2787500
2017-06-14,59.29425502995975,59.419642525920466,58.820569524619906,59.0225830078125,5317300
2017-06-15,58.771812942499025,59.482338602766404,58.7230514296827,59.32212448120117,3757200
2017-06-16,59.398741671412,59.43357359906619,58.911126571889234,59.16886901855469,4497900
2017-06-19,59.168872521503495,59.20369913661352,58.89023302759175,59.17583465576172,4892200
2017-06-20,59.210682421658944,59.377864036877,58.5837447213316,59.03653335571289,3194300
2017-06-21,59.03652233162879,59.20370391562847,58.54193971444996,58.9181022644043,2559700
2017-06-22,58.84147240466432,59.09224742151696,58.60462697114511,58.97382736206055,6220800
2017-06-23,58.995631770586314,59.5160351774238,58.897177217005456,59.1784782409668,3759000
2017-06-26,59.32616250079529,59.81843528885856,59.32616250079529,59.60042953491211,6417400
2017-06-27,59.30507918627115,59.65670421827982,59.03081209053417,59.06597137451172,3925300
2017-06-28,59.2277082721391,59.487907304973,59.02376515441702,59.20661163330078,2956300
2017-06-29,59.01672525210718,59.01672525210718,58.42599796221536,58.53148651123047,3985800
2017-06-30,58.69323096973255,58.988594614678455,58.36270268665811,58.53148651123047,4206900
2017-07-03,58.76353052888207,59.396456195316425,58.629916763178564,59.27690505981445,3169500
2017-07-05,59.382401716991524,59.382401716991524,58.327527249913004,58.44004440307617,5370200
2017-07-06,58.08139223820628,58.34863056766169,57.27265934639225,57.34298324584961,4091400
2017-07-07,57.4836459837548,57.828242301778715,57.26564022917024,57.6664924621582,3249800
2017-07-10,57.793068237826944,57.84932950898933,57.0968524446453,57.13904571533203,4164100
2017-07-11,57.18123925020221,57.23750052162453,56.667869903241446,57.07575607299805,3346600
2017-07-12,57.46254132432384,58.109529861756926,57.34299014432712,57.77900695800781,3189200
2017-07-13,57.821195095573025,58.011070166627654,57.66647929267011,57.87042236328125,2556100
2017-07-14,58.22204798511799,58.531479594899736,58.16578671690861,58.42599105834961,2577600
2017-07-17,58.42598737167306,58.98858392215751,58.31346484235446,58.89716339111328,2730700
2017-07-18,58.918250619787564,59.023739132843836,58.608819078920824,58.77056884765625,3012500
2017-07-19,58.86201715440818,59.23474412523031,58.7354319520502,59.21364212036133,2949700
2017-07-20,59.24878168415452,59.34723620371767,58.91121949896022,58.93935012817383,3140400
2017-07-21,58.98155528810223,59.0518791862416,58.61586243318631,58.89716339111328,2967100
2017-07-24,58.883127909990655,58.953451840557996,58.51743488644531,58.78466796875,2659300
2017-07-25,58.826866931815196,58.91828750550107,58.461173906327666,58.86202621459961,2785000
2017-07-26,58.88310567677941,59.47383290894338,58.749486503393285,59.26988983154297,2976800
2017-07-27,59.058921956001754,59.58635931842649,58.7072970477186,59.34021759033203,2828800
2017-07-28,59.35429071027129,59.53713718065178,59.05892704952873,59.1784782409668,3024500
2017-07-31,59.24176085700282,59.34021539845582,58.79168142025479,59.255828857421875,2967600
2017-08-01,59.4386603228266,59.776222528455634,59.051876219805195,59.52305221557617,3142900
2017-08-02,59.396482222675516,59.396482222675516,58.78465291612584,58.9815673828125,2192000
2017-08-03,58.87609422001098,59.199588594636396,58.65105442177712,58.86202621459961,2032500
2017-08-04,58.84792951907438,59.17142370649267,58.72134437048731,59.05890655517578,2068700
2017-08-07,59.07299008788036,59.15034800412987,58.77059242400614,58.99563217163086,1642700
2017-08-08,58.88308198846857,59.016695742732715,58.56661649966151,58.714298248291016,2324400
2017-08-09,58.756510319575554,58.78463558401056,58.40488549507867,58.51740264892578,4508400
2017-08-10,58.39081107267277,58.49629958148859,58.0954475402832,58.0954475402832,4190800
2017-08-11,58.10951496330172,58.15171358952927,57.47659458894608,57.736793518066406,2692800
2017-08-14,57.97591374534834,58.81277733748177,57.87745920509735,58.700260162353516,2160200
2017-08-15,58.58773830051128,58.58773830051128,58.13765886404463,58.52444839477539,2260000
2017-08-16,58.59476190443374,58.939352738164146,58.59476190443374,58.75651168823242,2945300
2017-08-17,58.68620229479699,58.89717941197334,58.36270798306529,58.390838623046875,2053900
2017-08-18,58.24313229642602,58.334552813896366,57.63130320618034,57.800086975097656,2011600
2017-08-21,57.807127540058666,58.51741129276451,57.71570700371824,58.4189567565918,2487600
2017-08-22,58.42598025329261,58.60179265990552,58.09545207040131,58.25016784667969,1835300
2017-08-23,58.27128151926296,58.91827007713079,58.12359969836077,58.84794616699219,1889800
2017-08-24,58.9674900733711,59.305052311895196,58.62993320021676,58.66509246826172,2012200
2017-08-25,58.854971526106056,59.1643977583578,58.587733195298625,58.94639205932617,2147300
2017-08-28,58.974525051820834,59.03078632007014,58.31346856331608,58.496315002441406,2072000
2017-08-29,58.41192109718524,58.68618806378399,58.369727830129946,58.43301773071289,1401700
2017-08-30,58.33457079720223,58.7705876199336,58.10250243279443,58.763553619384766,2054100
2017-08-31,58.92531133014415,59.26286828650333,58.812788767777036,59.10112380981445,3212700
2017-09-01,59.1151808755773,59.551197715596885,59.03782296258398,59.30506134033203,3385900
2017-09-05,59.36833879371271,59.55118521927089,58.847935514445005,59.1432991027832,3705200
2017-09-06,59.262850962679316,59.69886771633806,59.20659506331167,59.29801559448242,3330500
2017-09-07,59.417560594188835,59.776219412969965,59.32614007250183,59.677764892578125,2313000
2017-09-08,59.5160431261808,59.9450260378069,59.46681584281574,59.727020263671875,2334500
2017-09-11,59.8606056515546,60.33881557633868,59.77621377116854,60.27552032470703,2352600
2017-09-12,60.18412516023646,60.338840990090496,59.34725609804637,59.56526184082031,3991300
2017-09-13,59.57933144955767,59.60746208895982,59.20660986687817,59.410552978515625,1840100
2017-09-14,59.333167272638995,59.9309283252017,59.19251414150355,59.90279769897461,2839400
2017-09-15,59.867630437663685,60.04344281981215,59.48084641615792,60.01531219482422,3172800
2017-09-18,60.001257416690066,60.10674593285684,59.50195082989407,59.69182586669922,3442200
2017-09-19,59.74106098220617,59.75512898107522,59.25582232861431,59.29801559448242,2916500
2017-09-20,59.45273805602336,59.53712996259163,58.876073441232116,59.13627243041992,2741300
2017-09-21,59.129235016684504,59.51601912561405,59.01671249129963,59.023746490478516,6278500
2017-09-22,59.09054020759654,59.31079239502805,58.57189354606965,58.60741424560547,4549600
2017-09-25,58.607412056395866,59.19000462816498,58.607412056395866,58.94844436645508,5536300
2017-09-26,59.06211979322069,59.23973955066268,58.905818959912594,59.04791259765625,3099300
2017-09-27,58.927120405185434,59.04079420801417,58.309001824384815,58.51504135131836,3812800
2017-09-28,58.394271450048144,58.969757712432916,58.394271450048144,58.91291809082031,4114300
2017-09-29,58.8276610889915,59.09764114714254,58.699774657125346,59.033695220947266,4245200
2017-10-02,59.12606411907401,59.154483929956,58.85607862595744,58.94844436645508,4533800
2017-10-03,58.94133900862234,58.998178631302466,58.728198554359025,58.86318588256836,6710800
2017-10-04,58.912897391760744,59.2041962847839,58.70685790120058,59.161563873291016,4137400
2017-10-05,59.239724995346464,59.67311753066151,59.23262410957136,59.374717712402344,3398700
2017-10-06,59.06211393242392,59.23263278542533,58.68556095129663,59.182899475097656,2594800
2017-10-09,59.21129866859396,59.47417776745118,59.147358180520065,59.32497787475586,2248200
2017-10-10,59.50971937499377,59.90758585914684,59.32499332712657,59.50261306762695,6012600
2017-10-11,59.55236481107986,59.88629089386287,59.545258501513466,59.70156478881836,2944800
2017-10-12,59.72285550120987,60.085201263427734,59.63049519420387,60.085201263427734,2787500
2017-10-13,60.3054604412931,60.390719879570916,59.9644335292319,60.241519927978516,2662600
2017-10-16,60.198891939217354,60.3196720760845,59.89338573268433,59.943119049072266,1972300
2017-10-17,59.87919025252336,60.04970375457606,59.765516391330394,60.014183044433594,2191300
2017-10-18,59.94312494169962,60.17047804189768,59.82944568133785,59.950225830078125,1935900
2017-10-19,59.935999351579156,60.063885768082756,59.56654729478041,59.772586822509766,1838700
2017-10-20,59.72285787737018,59.751277685392886,59.204211287397186,59.43156433105469,2929900
2017-10-23,59.50262738241184,59.559467013971926,59.133180618322456,59.204227447509766,2618800
2017-10-24,59.090536390382354,59.282368753478025,58.64293657736666,58.848976135253906,2521400
2017-10-25,58.6003114628191,58.87739784465163,58.27348634630025,58.67845916748047,3490900
2017-10-26,58.83475827203805,58.969751002877395,57.98218572695306,58.19533157348633,3916400
2017-10-27,58.15981770926938,58.60741757663972,57.79036555352941,58.45821762084961,2979900
2017-10-30,58.159826411800346,58.64295247354134,58.159826411800346,58.40849304199219,3061000
2017-10-31,58.41559888004028,58.50795922178713,57.8969466950902,58.40138626098633,4422700
2017-11-01,58.50084749097978,58.81346003488538,58.365860145632276,58.68557357788086,3507700
2017-11-02,58.86318069111322,59.42445971939656,58.7779266851368,59.182899475097656,5159300
2017-11-03,58.89160159466238,59.26105369584211,58.63582873093007,59.033695220947266,2458400
2017-11-06,59.08343116869379,59.59497145153007,59.04790505353438,59.43156433105469,3156300
2017-11-07,59.45999718208234,60.10653033971743,59.452890873386814,59.914703369140625,3992500
2017-11-08,59.872079478236806,60.248638005461544,59.84366508045201,60.213111877441406,2058200
2017-11-09,59.992843703937204,60.63937672363657,59.829431161955426,60.27703094482422,3856400
2017-11-10,59.97155279860616,60.539932915054834,59.8578735230007,60.340999603271484,3657400
2017-11-13,60.376504321963765,60.73174380147031,60.284138588156516,60.646484375,3487200
2017-11-14,60.47596202308936,60.68910242704301,60.41201610753682,60.51858901977539,4039200
2017-11-15,60.42623716514373,60.53280467175244,59.87205902815724,59.90758514404297,5171100
2017-11-16,59.75839318478365,60.468872233067344,59.75128687655382,60.40492630004883,5137200
2017-11-17,60.25571788045653,60.44044392479105,60.070997256646216,60.14204406738281,2782600
2017-11-20,60.18467470072649,60.24151432095464,59.86496132286104,59.96442794799805,3613800
2017-11-21,60.13492010329243,60.44753248337303,60.04255981850617,60.41200637817383,3056900
2017-11-22,60.29834986636249,60.48307048883422,60.12783101720129,60.27703094482422,2347400
2017-11-24,60.326772073603,60.45465308477317,60.30545315121692,60.355186462402344,1255000
2017-11-27,60.41915150745481,60.42625781716554,60.049699289861934,60.07101821899414,2218000
2017-11-28,60.04257259597489,60.120725707626555,59.53102692717264,59.8436393737793,2946800
2017-11-29,59.69444466451861,59.99995085886051,59.5097240227489,59.86496353149414,4633900
